2732	2762
6901	6993
21325	24286
33669	34327
15168	33526
31666	34944
2252	3219
4524	4708
1771	1773
28052	31824
4184	6920
16849	24614
32093	32094
32379	36364
27561	31644
9532	10024
31824	33078
7268	7299
27089	27090
27093	31823
18151	19130
29706	31473
29969	31924
11429	11833
11146	12123
12763	13163
10178	10808
31747	32527
16510	33633
15394	17789
16478	34735
29706	35198
15271	27802
21148	29692
25494	34074
19344	28378
24231	25308
20843	27599
2237	2555
11081	12662
18100	30642
24552	26475
17084	17538
31555	31561
223	279
7558	7692
10132	11300
18667	25241
9033	9260
26286	32694
2932	3167
4920	5091
11409	12504
24221	28727
15374	31822
12562	13023
15709	17102
3336	4965
17258	17343
2393	3454
26775	31824
33814	33815
8469	9438
24552	24553
24011	31822
16547	31824
26635	29464
9485	12788
13856	14179
19185	31825
15884	18088
2789	2889
9492	9493
10417	10442
34336	35781
9287	9290
17744	31980
20028	20056
3892	3894
24692	25557
10860	12146
1914	1925
25346	31904
26610	30835
3655	3825
36959	36980
32290	32293
31152	31824
18656	36818
12939	12960
16942	20067
21157	36662
16456	30714
4985	5150
16150	31825
19515	31824
20123	20656
9275	12490
3780	4044
22132	31625
28320	36299
29819	29968
7889	7949
19974	19985
19011	36935
30993	36690
26372	32170
6920	6967
12850	12866
28396	29805
8023	8893
12838	12980
10201	10350
33878	33981
6250	6306
31575	31577
2561	2712
4777	4788
34733	36761
11452	12647
2882	6810
17849	27037
26679	35198
25104	29149
15826	23930
25666	25751
22816	29995
17006	32759
25261	36437
26390	29044
3336	4034
21309	36286
30744	35131
5780	6910
18569	27933
10224	12635
16524	33622
27708	31824
6600	7083
11625	12540
16901	31822
27481	27482
3780	8023
24666	32100
7271	7356
3098	3890
19181	25270
8386	8528
10546	11757
26474	33446
4028	7305
28469	34568
5797	5844
25283	26610
8430	8482
3310	6205
3727	4058
13760	13761
15623	16035
19504	19505
20852	21036
7516	12753
15975	32160
24929	24930
13608	13612
31629	31630
5700	5841
13057	13233
5931	9856
36197	36250
4419	7773
18894	35005
21156	26794
2987	4713
10899	10917
22631	32915
31893	33860
10295	10663
21376	30620
28882	31242
12758	13652
21766	21767
31825	36007
20013	32750
18421	35548
17084	35959
6710	7305
19401	26852
20123	29379
10831	11578
10224	10473
6407	7195
14989	29819
2542	4033
8920	9432
26688	30083
28599	28600
11553	11554
28361	28474
21285	32618
7008	7054
31485	31487
23676	31822
318	324
26556	27738
4075	4172
4931	4932
11488	11554
7015	7733
28603	31822
28299	28927
20672	31824
22930	36371
30993	35414
6351	7109
9620	9657
15046	31431
7777	7788
31166	31822
29982	32558
22930	31526
27958	34727
18709	26610
12954	12978
31811	35712
3124	9191
11532	11615
19148	28959
2543	3495
4491	4492
17865	26412
19277	24736
7660	7765
14564	14666
3149	4823
20186	20187
22311	30875
5447	5510
5810	7379
19282	29482
26154	26155
21079	26463
1913	1924
5181	5182
2302	2763
26636	26788
15255	21805
17084	27891
2821	3267
2270	4524
23694	26865
6841	7371
5038	5887
15418	16279
24930	35476
5146	5289
10295	13417
6532	7309
23715	25735
20559	26547
7109	7298
23722	36066
3820	3983
14580	14582
24804	25299
16103	31980
12216	12527
32611	35080
3219	13135
19332	26393
15405	17768
21763	32583
16761	17768
32962	34126
25779	25780
25712	25713
23548	34603
2255	3107
6865	7435
20104	34357
25258	32664
25915	31825
3294	5424
35225	35233
10201	10293
10178	10820
28512	34294
4469	7323
12838	13052
15953	26333
5964	6135
2332	10456
5442	7130
15543	15863
8790	21893
10200	10265
22816	36495
16559	35669
5305	12570
5849	7323
2979	5180
19515	21809
15628	15786
7324	8140
15841	15842
12212	12538
21115	24257
7054	7184
2496	2771
6351	6911
18153	18748
8057	8058
13803	14144
27481	27489
26289	26381
28294	30001
20588	30272
14101	14108
6907	7193
11438	11695
11519	11553
4526	27947
3166	6842
32611	33955
5428	5429
28378	31337
11780	12045
16018	32627
28303	28434
15492	27800
24666	24789
29819	32084
20409	27268
8069	8587
15218	26552
31709	31713
2802	7698
19953	31822
22433	35651
22579	32509
31141	36806
8790	8957
33375	33377
15184	31824
16999	34732
5577	5590
35080	35081
8712	11358
17596	27867
33949	33955
24286	36292
20641	28735
31832	35476
2771	3165
31824	33508
30305	31825
20671	31825
11819	11994
11243	11361
16634	34590
21079	31534
13111	13722
5765	6526
4526	4529
1797	2015
11337	11810
31132	36917
4637	4641
29714	31026
12306	12309
15898	25452
17294	28811
15619	18530
19193	24146
8262	8330
18023	18040
10741	10749
31555	31560
10230	10791
10238	10258
2327	5048
24678	36826
15629	34432
11921	12198
15222	16375
13433	13444
25270	26810
20740	34587
7070	7071
14266	14694
25115	31164
4806	4964
21195	29630
2802	6863
27454	28116
3286	3505
20056	21156
1863	1875
4135	4136
13009	13359
2281	2465
11451	11534
23748	28518
11429	11430
20903	32812
20825	36728
7797	8482
15405	35781
1695	1723
15235	17023
6914	6915
2838	3176
20171	31118
22062	22070
2787	4301
23936	27562
11965	11995
15693	21974
11719	11843
15629	18209
19503	25270
29809	35368
5353	5391
25221	25222
36968	37012
26552	26680
35801	35854
6703	7305
8872	9329
31242	33826
26698	35007
5725	5873
3289	4190
20788	36728
22090	32394
12400	12451
22754	32193
7654	14499
28933	34432
12763	13174
9475	13688
13134	13163
4710	4713
19424	36821
19386	35834
29819	32557
23903	24003
21625	25481
6910	8588
9595	10689
2561	2568
8141	8349
11353	11361
18021	28962
