11598	2504
4309	2505
7957	2506
14772	2507
5111	2508
7124	2509
11277	2510
9134	2511
10969	2512
20990	2513
20990	2514
23596	2515
11598	2516
19164	2517
11492	2518
11492	2519
11492	2520
21363	2521
9134	2522
4000	2523
9134	2524
6488	2525
4309	2526
9134	2527
16777	2528
9134	2529
9134	2530
4000	2531
9134	2532
2586	2533
20793	2534
8103	2535
9427	2536
9134	2537
9134	2538
11277	2539
23729	2540
19522	2541
14705	2542
25750	2543
13667	2544
11815	2545
23729	2546
23497	2547
23497	2547
3861	2549
23799	2550
4131	2551
23729	2552
11492	2553
9134	2554
12318	2555
25750	2556
23497	2557
25750	2558
25750	2559
11492	2560
5961	2561
21079	2562
9427	2563
4132	2564
11195	2565
8103	2566
19767	2567
5961	2568
25268	2569
4000	2570
25750	2571
11695	2572
22820	2573
4309	2574
25750	2575
4000	2576
4309	2577
25750	2578
25750	2579
25750	2580
25750	2581
9134	2582
8633	2583
9806	2584
9134	2585
13640	2586
4309	2587
9134	2588
14705	2589
23497	2590
21443	2591
4000	2592
4000	2593
2424	2594
23497	2595
4000	2596
25750	2597
9134	2598
25750	2599
23633	2600
9134	2601
4309	2602
4309	2603
1710	2604
11277	2605
3262	2606
16244	2607
16494	2608
4309	2609
4113	2610
4025	2611
18779	2612
9134	2613
9427	2614
11277	2615
1370	2616
9134	2617
4000	2618
10464	2619
2424	2620
11195	2621
9134	2622
11277	2623
25435	2624
3517	2625
10660	2626
4000	2627
5459	2628
704	2629
4000	2630
16871	2631
11277	2632
11223	2633
25750	2634
4309	2635
14381	2636
3409	2637
25750	2638
25750	2639
9497	2640
5114	2641
9134	2642
9134	2643
25408	2644
13524	2645
21071	2646
5637	2647
7545	2648
9134	2649
13524	2650
4000	2651
9134	2652
10016	2653
25750	2654
9427	2655
20315	2656
8130	2657
9134	2658
20315	2659
9134	2660
11277	2661
11277	2662
9134	2663
8130	2664
9134	2665
18181	2666
11277	2667
25750	2668
25750	2669
9134	2670
25750	2671
25750	2672
9134	2673
4000	2674
9134	2675
10997	2676
15810	2677
21630	2678
25750	2679
9582	2680
14019	2681
8200	2682
442	2683
8354	2684
9134	2685
9134	2686
2373	2687
22930	2688
22291	2689
4000	2690
279	2691
17683	2692
4000	2693
15810	2694
15810	2695
11695	2696
7545	2697
25750	2698
9134	2699
9134	2700
15919	2701
5117	2702
9134	2703
4000	2704
9134	2705
19606	2706
13667	2707
4639	2708
19606	2709
9134	2710
5620	2711
13302	2712
2857	2713
14138	2714
14009	2715
7710	2716
9134	2717
25750	2718
13275	2719
19137	2720
18019	2721
16160	2722
144	2723
13503	2724
3390	2725
15474	2726
7713	2727
25181	2728
7545	2729
9134	2730
2603	2731
12368	2732
11300	2733
4309	2734
1572	2735
25750	2736
9427	2737
9427	2738
16297	2739
1498	2740
25750	2741
11277	2742
8200	2743
20315	2744
3861	2745
15810	2746
12551	2747
10315	2748
1366	2749
21885	2750
1710	2751
1710	2752
22859	2753
14115	2754
25268	2755
10315	2756
5193	2757
2299	2758
5551	2759
13757	2760
15810	2761
16427	2762
16192	2763
15810	2764
25750	2765
23294	2766
9134	2767
13325	2768
11812	2769
9134	2770
22409	2771
9427	2772
25750	2773
4000	2774
9427	2775
9134	2776
9048	2777
6604	2778
6604	2779
18346	2780
1625	2781
23641	2782
19607	2783
9134	2784
9134	2785
6691	2786
9582	2787
19641	2788
9134	2789
18248	2790
23514	2791
18248	2792
25750	2793
11195	2794
16148	2795
4309	2796
69	2797
20315	2798
11195	2799
4309	2800
7124	2801
4000	2802
20315	2803
9134	2804
9134	2805
1674	2806
9134	2807
13325	2808
279	2809
11878	2810
4309	2811
4309	2811
4644	2813
25750	2814
13757	2815
23765	2816
20990	2817
12981	2818
6302	2819
25750	2820
9134	2821
13757	2822
7545	2823
11815	2824
21689	2825
13058	2826
9582	2827
16871	2828
13757	2829
19885	2830
11335	2831
3990	2832
25750	2833
20990	2834
25750	2835
20820	2836
13757	2837
4309	2838
24593	2839
4000	2840
7710	2841
16871	2842
13640	2843
1837	2844
13095	2845
1837	2846
10101	2847
18645	2848
7675	2849
20494	2850
21609	2851
17461	2852
13325	2853
23576	2854
4309	2855
25750	2856
20990	2857
4309	2858
19252	2859
12253	2860
13757	2861
2299	2862
4309	2863
4309	2864
10315	2865
6468	2866
13790	2867
4309	2868
6212	2869
25750	2870
19885	2871
19885	2872
13790	2873
7080	2874
9134	2875
20498	2876
22035	2877
713	2878
713	2879
1710	2880
16621	2881
9134	2882
14009	2883
13802	2884
4309	2885
4309	2886
4309	2887
1878	2888
13434	2889
4554	2890
9134	2891
14488	2892
23799	2893
7591	2894
9198	2895
25750	2896
6956	2897
20123	2898
9134	2899
8742	2900
2447	2901
19628	2902
3121	2903
22931	2904
9134	2905
8537	2906
23334	2907
4713	2908
23799	2909
9134	2910
2635	2911
23334	2912
4772	2913
14019	2914
1303	2915
10025	2916
5346	2917
16209	2918
7080	2919
9134	2920
2885	2921
19606	2922
11904	2923
15802	2924
1844	2925
7710	2926
16209	2927
11754	2928
9427	2929
12506	2930
12506	2931
9134	2932
6364	2933
23906	2934
1710	2935
9134	2936
11277	2937
24145	2938
11195	2939
11195	2939
9134	2941
780	2942
12667	2943
10252	2944
1710	2945
15089	2946
2102	2947
12844	2948
9830	2949
5483	2950
1707	2951
20123	2952
9134	2953
4061	2954
4117	2955
1707	2956
563	2957
9134	2958
1710	2959
25750	2960
10101	2961
8833	2962
4117	2963
8057	2964
8057	2965
15089	2966
11195	2967
2894	2968
8127	2969
15687	2970
18984	2971
7124	2972
25750	2973
9134	2974
306	2975
17474	2976
17474	2977
2635	2978
8088	2979
9427	2980
25750	2981
11113	2982
4480	2983
13632	2984
2424	2985
2424	2986
2424	2987
15802	2988
18570	2989
9134	2990
6773	2991
18346	2992
7080	2993
25750	2994
25750	2995
19946	2996
4309	2997
15732	2998
6397	2999
6552	3000
15802	3001
9134	3002
7260	3003
25527	3004
10242	3005
10969	3006
25727	3007
15316	3008
9134	3009
7080	3010
344	3011
9134	3012
11056	3013
2424	3014
19142	3015
25750	3016
25750	3017
25750	3018
25750	3019
3958	3020
25750	3021
25750	3022
4061	3023
16597	3024
4309	3025
1738	3026
23576	3027
2431	3028
13640	3029
4309	3030
4309	3031
12253	3032
19030	3033
4309	3034
21630	3035
17028	3036
2102	3037
8088	3038
23583	3039
836	3040
4292	3041
11438	3042
9134	3043
10333	3044
15802	3045
4842	3046
19820	3047
20119	3048
25750	3049
4309	3050
17122	3051
17122	3052
4309	3053
21064	3054
16399	3055
4309	3056
20680	3057
5977	3058
11438	3059
1800	3060
4309	3061
4713	3062
16835	3063
3689	3064
12640	3065
3346	3066
2924	3067
7864	3068
20820	3069
20953	3070
16737	3071
2424	3072
9582	3073
23514	3074
2424	3075
2424	3076
25750	3077
4479	3078
7555	3079
9134	3080
13977	3081
9134	3082
7118	3083
9134	3084
9134	3085
4309	3086
8057	3087
25750	3088
25750	3089
4000	3090
4000	3091
1738	3092
23641	3093
18015	3094
23641	3095
12989	3096
4309	3097
4309	3098
12437	3099
4309	3100
4309	3101
22551	3102
1981	3103
4309	3104
20115	3105
25750	3106
4309	3107
2424	3108
4000	3109
24322	3110
5193	3111
1462	3112
9134	3113
887	3114
980	3115
18253	3116
25750	3117
143	3118
9062	3119
24325	3120
18521	3121
18537	3122
883	3123
4000	3124
7675	3125
9134	3126
9966	3127
2424	3128
25710	3129
4309	3130
4000	3131
10389	3132
18346	3133
18253	3134
23407	3135
4000	3136
5392	3137
14538	3138
12938	3139
12938	3140
4309	3141
4309	3142
4309	3143
9134	3144
11598	3145
8921	3146
7675	3147
10787	3148
7675	3149
2424	3150
3547	3151
16254	3152
15843	3153
2635	3154
14797	3155
15843	3156
21314	3157
16517	3158
9052	3159
11755	3160
11195	3161
21481	3162
4713	3163
672	3164
10389	3165
1462	3166
515	3167
4309	3168
3175	3169
21008	3170
4309	3171
21356	3172
25750	3173
12158	3174
4309	3175
4309	3176
1469	3177
22551	3178
13413	3179
7415	3180
11195	3181
12269	3182
4131	3183
1720	3184
3175	3185
25750	3186
15469	3187
306	3188
19946	3189
1133	3190
9577	3191
2269	3192
8335	3193
75	3194
2382	3195
4400	3196
17302	3197
4061	3198
10320	3199
5776	3200
24322	3201
10868	3202
9407	3203
5452	3204
10135	3205
4400	3206
23862	3207
1133	3208
1133	3209
4182	3210
25750	3211
1133	3212
7124	3213
13802	3214
4965	3215
25750	3216
6151	3217
4309	3218
10663	3219
7545	3220
4309	3221
4309	3222
4309	3223
21684	3224
12555	3225
4309	3226
4309	3227
15474	3228
2424	3229
25750	3230
25750	3231
3598	3232
17462	3233
3706	3234
18934	3235
16925	3236
3151	3237
3706	3238
4309	3239
792	3240
3724	3241
23576	3242
992	3243
12207	3244
11493	3245
11441	3246
7587	3247
5925	3248
9369	3249
11195	3250
25750	3251
306	3252
4061	3253
25750	3254
4061	3255
20201	3256
1029	3257
1707	3258
7545	3259
4309	3260
9743	3261
4309	3262
4309	3263
17366	3264
11800	3265
20102	3266
4309	3267
20490	3268
19820	3269
25750	3270
4309	3271
4309	3272
1371	3273
13035	3274
11195	3275
4309	3276
7124	3277
10389	3278
9134	3279
883	3280
13524	3281
1462	3282
11195	3283
9134	3284
14269	3285
11195	3286
20415	3287
25173	3288
23576	3289
8402	3290
20415	3291
7124	3292
4842	3293
18739	3294
11864	3295
8046	3296
4061	3297
10373	3298
887	3299
19931	3300
12312	3301
11728	3302
17302	3303
4061	3304
6164	3305
14248	3306
15709	3307
13246	3308
20791	3309
25400	3310
5375	3311
10555	3312
18521	3313
16360	3314
4309	3315
748	3316
7545	3317
17744	3318
19294	3319
24322	3320
24322	3321
8895	3322
16399	3323
19671	3324
23347	3325
16399	3326
25750	3327
11266	3328
11195	3329
25703	3330
3687	3331
24322	3332
17389	3333
25088	3334
19848	3335
23576	3336
14788	3337
24168	3338
4061	3339
12397	3340
17744	3341
10123	3342
9134	3343
18080	3344
18080	3345
21135	3346
14154	3347
23729	3348
19199	3349
3587	3350
5671	3351
20697	3352
3028	3353
1449	3354
9134	3355
24210	3356
23294	3357
24624	3358
8161	3359
20417	3360
6331	3361
7225	3362
8617	3363
14780	3364
19885	3365
24379	3366
19556	3367
8106	3368
14933	3369
23832	3370
17974	3371
22965	3372
24187	3373
12575	3374
4242	3375
321	3376
4061	3377
2695	3378
24227	3379
9628	3380
6331	3381
12667	3382
2102	3383
19792	3384
7415	3385
12780	3386
12843	3387
21555	3388
14127	3389
22816	3390
24641	3391
22816	3392
14127	3393
5063	3394
16399	3395
7124	3396
6007	3397
9175	3398
10738	3399
25710	3400
25750	3401
5961	3402
18721	3403
6650	3404
19885	3405
2932	3406
15666	3407
16207	3408
12400	3409
18570	3410
18570	3411
14127	3412
319	3413
2758	3414
9286	3415
25750	3416
18822	3417
16368	3418
5958	3419
9427	3420
3724	3421
2142	3422
15452	3423
20116	3424
19946	3425
21209	3426
18164	3427
22923	3428
6468	3429
5958	3430
671	3431
4317	3432
23069	3433
20116	3434
144	3435
3262	3436
24542	3437
5958	3438
144	3439
17474	3440
5958	3441
21694	3442
13802	3443
4309	3444
9289	3445
9289	3446
25750	3447
15561	3448
1462	3449
3374	3450
3634	3451
25750	3452
25750	3453
14127	3454
15312	3455
16830	3456
14127	3457
1452	3458
12712	3459
9416	3460
21655	3461
6951	3462
25750	3463
7124	3464
22181	3465
7124	3466
9289	3467
2000	3468
13413	3469
21371	3470
21371	3471
3374	3472
15639	3473
4182	3474
11455	3475
11455	3476
19509	3477
9289	3478
9289	3479
23576	3480
11411	3481
19853	3482
10651	3483
11195	3484
23050	3485
19068	3486
1970	3487
24625	3488
4309	3489
338	3490
13964	3491
3587	3492
2141	3493
20820	3494
25750	3495
6698	3496
18210	3497
21553	3498
21553	3499
9289	3500
21346	3501
21553	3502
1949	3503
25592	3504
25076	3505
11728	3506
19606	3507
18069	3508
9114	3509
11195	3510
19946	3511
3374	3512
22786	3513
25076	3514
21529	3515
15159	3516
15795	3517
21529	3518
6650	3519
20474	3520
11028	3521
19606	3522
15561	3523
25750	3524
25750	3525
14299	3526
16304	3527
25405	3528
7855	3529
17627	3530
13302	3531
14558	3532
10409	3533
960	3534
3451	3535
15567	3536
21872	3537
20883	3538
25750	3539
22365	3540
24721	3541
207	3542
14243	3543
17880	3544
25750	3545
25750	3546
10954	3547
14675	3548
12397	3549
18570	3550
25109	3551
1144	3552
11195	3553
15810	3554
18082	3555
11195	3556
11195	3557
7582	3558
13847	3559
5653	3560
11455	3561
9577	3562
23576	3563
7124	3564
19253	3565
10136	3566
23162	3567
6539	3568
8264	3569
20258	3570
11646	3571
9053	3572
207	3573
11394	3574
17633	3575
12064	3576
4309	3577
25449	3578
4340	3579
24801	3580
17122	3581
14326	3582
1133	3583
4309	3584
5809	3585
7124	3586
1738	3587
3158	3588
12400	3589
16819	3590
18570	3591
9509	3592
24450	3593
19504	3594
852	3595
2614	3596
25268	3597
25750	3598
4917	3599
13964	3600
19504	3601
189	3602
25703	3603
5452	3604
24322	3605
25449	3606
4041	3607
2672	3608
14461	3609
2679	3610
13640	3611
13406	3612
20080	3613
20014	3614
24624	3615
10291	3616
3390	3617
14103	3618
6539	3619
19196	3620
21822	3621
5430	3622
11195	3623
24819	3624
7118	3625
19592	3626
17852	3627
18795	3628
16945	3629
11646	3630
4309	3631
3933	3632
1485	3633
24988	3634
2067	3635
8895	3636
11135	3637
11195	3638
6528	3639
2820	3640
18925	3641
7226	3642
1203	3643
25750	3644
11646	3645
13524	3646
18925	3647
11195	3648
11195	3649
19493	3650
19294	3651
7124	3652
25076	3653
23862	3654
11195	3655
25589	3656
11195	3657
4131	3658
11195	3659
11195	3660
11195	3661
2559	3662
10462	3663
11195	3664
11195	3665
22809	3666
13406	3667
4152	3668
2424	3669
10954	3670
2763	3671
18346	3672
14110	3673
7008	3674
4190	3675
25149	3676
25588	3677
25588	3678
144	3679
17468	3680
22584	3681
13299	3682
7124	3683
1449	3684
25284	3685
7260	3686
9134	3687
23533	3688
24044	3689
6745	3690
12667	3691
19504	3692
2424	3693
8647	3694
25768	3695
11277	3696
11195	3697
2914	3698
12158	3699
24836	3700
541	3701
25076	3702
12379	3703
7124	3704
19504	3705
15561	3706
15615	3707
20465	3708
25750	3709
14240	3710
4061	3711
20781	3712
16399	3713
17834	3714
5280	3715
19504	3716
4000	3717
25750	3718
22905	3719
6763	3720
12544	3721
4309	3722
25076	3723
7124	3724
19253	3725
19253	3726
12780	3727
14788	3728
19112	3729
102	3730
20443	3731
18925	3732
24819	3733
3114	3734
18734	3735
3114	3736
3166	3737
2424	3738
5974	3739
15048	3740
11195	3741
6433	3742
17055	3743
6324	3744
24308	3745
17283	3746
17283	3747
24985	3748
20594	3749
4732	3750
24985	3751
14814	3752
207	3753
16691	3754
25703	3755
13520	3756
4369	3757
19006	3758
19784	3759
11930	3760
7188	3761
7124	3761
4396	3763
5430	3764
4061	3765
12504	3766
15110	3767
224	3768
14443	3769
4061	3770
5727	3771
14879	3772
15089	3773
8135	3774
23478	3775
12515	3776
1484	3777
11383	3778
13270	3779
11195	3780
8728	3781
12144	3782
15810	3783
23818	3784
10855	3785
9289	3786
25750	3787
5280	3788
25563	3789
14996	3790
3962	3791
24092	3792
4188	3793
25750	3794
3564	3795
20621	3796
14974	3797
3555	3798
20035	3799
25337	3800
15912	3801
18734	3802
25022	3803
13311	3804
1738	3805
1073	3806
8256	3807
25284	3808
15852	3809
19558	3810
19558	3811
19558	3812
25566	3813
15656	3814
13350	3815
7634	3816
24088	3817
9134	3818
7124	3819
1738	3820
17848	3821
19672	3822
4277	3823
9289	3824
11441	3825
14352	3826
17848	3827
12537	3828
3356	3829
10103	3830
12158	3831
22990	3832
7486	3833
8502	3834
24375	3835
25232	3836
10499	3837
14667	3838
10641	3839
4315	3840
13968	3841
2424	3842
3855	3843
25076	3844
11757	3845
1600	3846
4061	3847
7946	3848
10135	3849
25232	3850
16632	3851
25750	3852
24375	3853
25011	3854
8273	3855
11182	3856
24776	3857
12676	3858
19672	3859
9134	3860
9569	3861
8667	3862
22249	3863
12667	3864
25139	3865
25109	3866
3021	3867
15377	3868
4131	3869
12699	3870
16399	3871
11621	3872
9746	3873
2148	3874
25588	3875
22568	3876
2711	3877
19606	3878
22055	3879
11188	3880
20539	3881
6994	3882
20301	3883
25750	3884
10030	3885
12013	3886
9134	3887
21553	3888
5193	3889
22053	3890
2142	3891
22619	3892
15795	3893
22619	3894
23325	3895
9134	3896
13847	3897
3696	3898
9746	3899
18575	3900
22987	3901
306	3902
25750	3903
11356	3904
16830	3905
25750	3906
10404	3907
12124	3908
7096	3909
4163	3910
12379	3911
9134	3912
23576	3913
6474	3914
287	3915
14429	3916
1271	3917
22133	3918
9811	3919
3356	3920
18123	3921
8457	3922
18123	3923
4010	3924
10170	3925
9134	3926
21553	3927
9134	3928
9569	3929
9472	3930
2638	3931
17733	3932
11289	3933
2424	3934
25076	3935
1765	3936
19275	3937
11666	3938
10564	3939
8969	3940
14523	3941
9134	3942
15795	3943
332	3944
21692	3945
6024	3946
16399	3947
17725	3948
7124	3949
15589	3950
11511	3951
10930	3952
14154	3953
17174	3954
8708	3955
17809	3956
24150	3957
4163	3958
189	3959
13531	3960
12165	3961
11195	3962
2088	3963
15557	3964
3787	3965
4190	3966
9472	3967
21553	3968
4070	3969
17073	3970
25382	3971
573	3972
4163	3973
22133	3974
11864	3975
4449	3976
1755	3977
25750	3978
18912	3979
18734	3980
13004	3981
17247	3982
4309	3983
4309	3983
572	3985
19740	3986
19740	3987
16948	3988
9201	3989
19172	3990
17247	3991
25524	3992
75	3993
14098	3994
10372	3995
25750	3996
25076	3997
9134	3998
14991	3999
19637	4000
18712	4001
